State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
CA,91208,GLENDALE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91209,GLENDALE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91210,GLENDALE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91214,GLENDALE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91221,GLENDALE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91222,GLENDALE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91224,GLENDALE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91225,GLENDALE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91226,GLENDALE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91301,AGOURA HILLS,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91302,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91303,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91304,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91305,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91306,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91307,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91308,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91309,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91310,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91311,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91313,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91316,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91319,THOUSAND OAKS,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,91320,VENTURA CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,91321,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91322,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91324,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91325,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91326,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91327,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91328,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91330,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91331,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91333,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91334,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91335,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91337,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91340,SAN FERNANDO,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91341,SAN FERNANDO,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91342,SAN FERNANDO,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91343,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91344,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91345,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91346,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91350,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91351,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91352,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91353,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91354,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91355,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91356,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91357,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91358,THOUSAND OAKS,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,91359,THOUSAND OAKS,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,91360,VENTURA CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,91361,WESTLAKE VILLAGE,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91362,WESTLAKE VILLAGE,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91364,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91365,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91367,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91371,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91372,CALABASAS,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91376,AGOURA HILLS,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91377,AGOURA HILLS,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91380,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91381,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91382,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91383,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91384,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91385,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91386,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91387,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91390,SANTA CLARITA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91392,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91393,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91394,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91395,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91396,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91401,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91402,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91403,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91404,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91405,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91406,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91407,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91408,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91409,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91410,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91411,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91412,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91413,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91416,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91423,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91426,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91436,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91470,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91482,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91499,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91501,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91502,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91503,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91504,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91505,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91506,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91507,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91508,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91510,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91521,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91522,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91523,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91601,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91602,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91603,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91604,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91605,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91606,BURBANK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91607,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91608,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91609,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91610,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91614,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91615,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91616,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91617,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91618,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91701,RANCHO CUCAMONGA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91702,AZUSA,0.107500,0.060000,0.002500,0.010000,0.035000,0
CA,91706,IRWINDALE,0.107500,0.060000,0.002500,0.010000,0.035000,0
CA,91708,CHINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91709,POMONA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91710,POMONA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91711,POMONA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91714,ALHAMBRA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91715,INDUSTRY,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91716,INDUSTRY,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91722,AZUSA,0.107500,0.060000,0.002500,0.010000,0.035000,0
CA,91723,COVINA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91724,COVINA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91729,RANCHO CUCAMONGA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91730,RANCHO CUCAMONGA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91731,EL MONTE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91732,EL MONTE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91733,SOUTH EL MONTE,0.107500,0.060000,0.002500,0.010000,0.035000,0
CA,91734,EL MONTE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91735,EL MONTE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91737,RANCHO CUCAMONGA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91739,RANCHO CUCAMONGA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91740,GLENDORA,0.107500,0.060000,0.002500,0.010000,0.035000,0
CA,91741,GLENDORA,0.107500,0.060000,0.002500,0.010000,0.035000,0
CA,91743,ONTARIO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91744,LA PUENTE,0.102500,0.060000,0.002500,0.005000,0.035000,0
CA,91745,INDUSTRY,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91746,BALDWIN PARK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91747,LA PUENTE,0.102500,0.060000,0.002500,0.005000,0.035000,0
CA,91748,INDUSTRY,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91749,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91750,LA VERNE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91752,NORCO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91754,MONTEREY PARK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91755,MONTEBELLO,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91756,MONTEREY PARK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91758,ONTARIO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91759,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91761,ONTARIO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91762,MONTCLAIR,0.090000,0.060000,0.002500,0.012500,0.015000,0
CA,91763,MONTCLAIR,0.090000,0.060000,0.002500,0.012500,0.015000,0
CA,91764,ONTARIO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91765,DIAMOND BAR,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91766,POMONA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91767,POMONA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91768,POMONA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91769,POMONA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91770,MONTEBELLO,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91771,ROSEMEAD,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91772,ROSEMEAD,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91773,LA VERNE,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91775,SAN GABRIEL,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91776,ALHAMBRA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91778,SAN GABRIEL,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91780,ARCADIA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91784,UPLAND,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91785,UPLAND,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91786,RANCHO CUCAMONGA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91788,WALNUT,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91789,POMONA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91790,BALDWIN PARK,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91791,COVINA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91792,WEST COVINA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91793,WEST COVINA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,91801,ALHAMBRA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91802,ALHAMBRA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91803,ALHAMBRA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91804,ALHAMBRA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91896,ALHAMBRA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91899,ALHAMBRA,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,91901,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91902,CHULA VISTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91903,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91905,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91906,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91908,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91909,CHULA VISTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91910,BAYFRONT PROJECT SPECIAL TAX FINANCING DISTRICT,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91911,BAYFRONT PROJECT SPECIAL TAX FINANCING DISTRICT,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91912,CHULA VISTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91913,CHULA VISTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91914,CHULA VISTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91915,CHULA VISTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91916,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91917,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91921,CHULA VISTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91931,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91932,IMPERIAL BEACH,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91933,IMPERIAL BEACH,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91934,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91935,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91941,LEMON GROVE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91942,LA MESA,0.085000,0.060000,0.002500,0.007500,0.015000,0
CA,91943,LA MESA,0.085000,0.060000,0.002500,0.007500,0.015000,0
CA,91944,LA MESA,0.085000,0.060000,0.002500,0.007500,0.015000,0
CA,91945,LEMON GROVE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91946,LEMON GROVE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91948,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91950,CHULA VISTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91951,NATIONAL CITY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,91962,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91963,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91976,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91977,LA MESA,0.085000,0.060000,0.002500,0.007500,0.015000,0
CA,91978,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91979,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91980,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,91987,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92003,OCEANSIDE TOURISM MARKETING DISTRICT,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92004,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92007,ENCINITAS,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92008,OCEANSIDE TOURISM MARKETING DISTRICT,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92009,CARLSBAD,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92010,CARLSBAD,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92011,CARLSBAD,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92013,CARLSBAD,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92014,SOLANA BEACH,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92018,CARLSBAD,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92019,EL CAJON,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92020,EL CAJON,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92021,EL CAJON,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92022,EL CAJON,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92023,ENCINITAS,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92024,CARLSBAD,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92025,ESCONDIDO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92026,ESCONDIDO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92027,ESCONDIDO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92028,TEMECULA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92029,ESCONDIDO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92030,ESCONDIDO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92033,ESCONDIDO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92036,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92037,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92038,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92039,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92040,SANTEE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92046,ESCONDIDO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92049,OCEANSIDE TOURISM MARKETING DISTRICT,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92051,OCEANSIDE TOURISM MARKETING DISTRICT,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92052,OCEANSIDE TOURISM MARKETING DISTRICT,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92054,OCEANSIDE TOURISM MARKETING DISTRICT,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92055,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92056,OCEANSIDE TOURISM MARKETING DISTRICT,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92057,OCEANSIDE TOURISM MARKETING DISTRICT,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92058,OCEANSIDE TOURISM MARKETING DISTRICT,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92059,RIVERSIDE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92060,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92061,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92064,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92065,SAN DIEGO TOT ZONE 3,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92066,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92067,SAN DIEGO TOT ZONE 1,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92068,OCEANSIDE TOURISM MARKETING DISTRICT,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92069,ESCONDIDO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92070,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92071,EL CAJON,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92072,SANTEE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92074,POWAY,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92075,SOLANA BEACH,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92078,SAN MARCOS,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92079,SAN MARCOS,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92081,VISTA,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92082,RINCON RESERVATION,0.155000,0.060000,0.002500,0.000000,0.092500,0
CA,92083,SAN MARCOS,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92084,SAN MARCOS,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92085,VISTA,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92086,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92088,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92091,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92092,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92093,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92096,SAN MARCOS,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92101,SAN DIEGO TOT ZONE 1,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92102,CHULA VISTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92103,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92104,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92105,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92106,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92107,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92108,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92109,ESCONDIDO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92110,SAN DIEGO INTERNATIONAL AIRPORT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92111,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92112,SAN DIEGO TOT ZONE 3,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92113,NATIONAL CITY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92114,LEMON GROVE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92115,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92116,NATIONAL CITY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92117,OCEANSIDE TOURISM MARKETING DISTRICT,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92118,SAN DIEGO TOT ZONE 3,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92119,LA MESA,0.085000,0.060000,0.002500,0.007500,0.015000,0
