State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
FL,33193,MIAMI-DADE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33194,MIAMI-DADE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33195,MEDLEY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33196,PALMETTO BAY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33197,MIAMI-DADE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33198,MEDLEY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33199,MIAMI-DADE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33206,MIAMI-DADE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33222,DORAL,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33231,MIAMI,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33233,MIAMI,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33234,CORAL GABLES,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33238,MIAMI,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33239,MIAMI BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33242,MIAMI,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33243,SOUTH MIAMI,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33245,MIAMI,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33247,MIAMI-DADE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33255,MIAMI-DADE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33256,PINECREST,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33257,PALMETTO BAY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33261,NORTH MIAMI,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33265,MIAMI-DADE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33266,MIAMI SPRINGS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33269,MIAMI GARDENS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33280,NORTH MIAMI BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33283,MIAMI-DADE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33296,PINECREST,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33299,MIAMI-DADE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33301,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33302,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33303,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33304,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33305,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33306,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33307,OAKLAND PARK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33308,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33309,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33310,OAKLAND PARK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33311,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33312,DANIA BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33313,LAUDERDALE LAKES,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33314,DANIA BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33315,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33316,DANIA BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33317,DAVIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33318,PLANTATION,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33319,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33320,TAMARAC,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33321,NORTH LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33322,PLANTATION,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33323,PLANTATION,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33324,DAVIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33325,DAVIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33326,DAVIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33327,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33328,COOPER CITY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33329,DAVIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33330,COOPER CITY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33331,DAVIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33332,PEMBROKE PINES,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33334,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33335,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33338,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33339,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33340,OAKLAND PARK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33345,SUNRISE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33346,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33348,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33351,LAUDERHILL,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33355,DAVIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33359,SUNRISE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33388,PLANTATION,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33394,FORT LAUDERDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33401,BELLE GLADE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33402,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33403,LAKE PARK,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33404,LAKE PARK,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33405,ROYAL PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33406,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33407,MANGONIA PARK,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33408,JUNO BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33409,HAVERHILL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33410,JUPITER,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33411,BOYNTON BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33412,PALM BEACH GARDENS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33413,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33414,ROYAL PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33415,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33416,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33417,HAVERHILL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33418,PALM BEACH GARDENS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33419,RIVIERA BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33420,PALM BEACH GARDENS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33421,ROYAL PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33422,WEST PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33424,BOYNTON BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33425,BOYNTON BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33426,BOYNTON BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33427,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33428,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33429,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33430,BELLE GLADE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33431,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33432,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33433,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33434,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33435,BOYNTON BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33436,BOYNTON BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33437,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33438,MARTIN,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33440,CLEWISTON,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33441,DEERFIELD BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33442,DEERFIELD BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33443,DEERFIELD BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33444,BOYNTON BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33445,DELRAY BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33446,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33448,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33449,WELLINGTON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33454,GREENACRES,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33455,JUPITER ISLAND,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33458,JUPITER,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33459,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33460,LAKE WORTH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33461,ATLANTIS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33462,ATLANTIS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33463,ATLANTIS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33464,LAKE WORTH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33465,LANTANA,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33466,PALM SPRINGS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33467,GREENACRES,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33468,JUPITER,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33469,JUPITER,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33470,LOXAHATCHEE GROVES,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33471,HENDRY,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33472,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33473,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33474,BOYNTON BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33475,MARTIN,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33476,PAHOKEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33477,JUPITER,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33478,JUPITER,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33480,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33481,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33482,DELRAY BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33483,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33484,DELRAY BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33486,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33487,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33488,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33493,SOUTH BAY,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33496,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33497,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33498,PALM BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33499,BOCA RATON,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33503,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33508,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33509,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33510,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33511,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33513,BUSHNELL,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33514,CENTER HILL,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33521,COLEMAN,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33523,DADE CITY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33524,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33525,DADE CITY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33526,DADE CITY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33527,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33530,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33534,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33537,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33538,BUSHNELL,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33539,ZEPHYRHILLS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33540,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33541,ZEPHYRHILLS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33542,ZEPHYRHILLS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33543,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33544,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33545,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33547,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33548,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33549,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33550,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33556,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33558,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33559,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33563,PLANT CITY,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33564,PLANT CITY,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33565,PLANT CITY,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33566,PLANT CITY,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33567,PLANT CITY,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33568,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33569,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33570,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33571,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33572,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33573,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33574,ST. LEO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33575,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33576,SAN ANTONIO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33578,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33579,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33583,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33584,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33585,BUSHNELL,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33586,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33587,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33592,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33593,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33594,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33595,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33596,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33597,BUSHNELL,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33598,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33601,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33602,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33603,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33604,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33605,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33606,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33607,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33608,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33609,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33610,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33611,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33612,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33613,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33614,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33615,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33616,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33617,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33618,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33619,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33620,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33621,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33622,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33623,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33624,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33625,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33626,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33629,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33630,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33631,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33633,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33634,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33635,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33637,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33646,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33647,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33650,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33655,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33660,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33664,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33672,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33673,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33674,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33675,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33677,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33679,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33680,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33681,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33682,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33684,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33685,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33686,TAMPA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33687,TEMPLE TERRACE,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33688,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33689,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33694,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33701,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33702,PINELLAS PARK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33703,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33704,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33705,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33706,ST. PETE BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33707,GULFPORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33708,MADEIRA BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33709,KENNETH CITY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33710,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33711,GULFPORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33712,GULFPORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33713,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33714,PINELLAS PARK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33715,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33716,PINELLAS PARK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33729,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33730,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33731,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33732,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33733,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33734,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33736,ST. PETE BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33738,MADEIRA BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33740,TREASURE ISLAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33741,ST. PETE BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33742,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33743,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33744,SEMINOLE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33747,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33755,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33756,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33757,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33758,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33759,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33760,LARGO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33761,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33762,PINELLAS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33763,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33764,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33765,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33766,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33767,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33769,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33770,BELLEAIR BLUFFS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33771,LARGO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33772,PINELLAS PARK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33773,LARGO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33774,LARGO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33775,SEMINOLE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33776,SEMINOLE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33777,PINELLAS PARK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33778,LARGO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33779,LARGO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33780,PINELLAS PARK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33781,PINELLAS PARK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33782,PINELLAS PARK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33784,ST. PETERSBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33785,BELLEAIR BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33786,BELLEAIR BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33801,LAKELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33802,LAKELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
